ax,ay,az,gx,gy,gz
-1.197,-9.7364,0.5809,1.4987,-0.0223,-0.2376
-0.993,-8.9468,0.9553,1.5489,-0.0949,-0.17
-0.4558,-8.3545,1.1342,1.5439,-0.1184,-0.0941
-0.5581,-8.0345,1.3543,1.4687,-0.1162,-0.0094
-0.5904,-8.3252,1.3633,1.3751,-0.0768,0.0652
-1.0732,-8.7332,1.3789,1.3118,-0.0486,0.0684
-2.1404,-9.3374,1.3525,1.3111,-0.0374,0.0032
-1.5745,-8.9246,1.5392,1.3667,-0.0774,-0.1932
-1.2694,-8.9378,1.6684,1.3408,-0.0888,-0.2376
-1.724,-8.9797,1.8766,1.3252,-0.2068,-0.3212
0.0293,-8.4718,2.6363,1.3448,-0.2393,-0.3045
-0.0203,-7.6301,3.1394,1.3009,-0.2385,-0.2124
-0.2052,-6.8166,3.5605,1.2037,-0.2352,-0.1476
0.1974,-6.7603,3.6676,1.0355,-0.2343,-0.0569
-0.1053,-8.0423,3.3715,0.9168,-0.2017,0.0338
0.4283,-8.6483,3.2399,0.9239,-0.1562,0.0354
-0.2309,-7.6361,3.5815,0.9552,-0.1064,-0.0099
-0.3224,-7.13,3.795,0.8501,-0.0985,-0.0112
-0.262,-8.2546,3.4672,0.7557,-0.1241,-0.0324
0.0419,-8.7308,3.2447,0.7524,-0.1125,-0.0406
-0.4929,-8.4814,3.3817,0.8124,-0.1294,-0.1015
-0.003,-7.9472,3.7543,0.8473,-0.1465,-0.1468
0.5408,-7.3173,4.0546,0.8118,-0.1274,-0.109
0.119,-7.0241,4.2772,0.7628,-0.0873,-0.073
0.4098,-6.8381,4.2168,0.6607,-0.067,-0.0202
0.1352,-8.0931,3.8243,0.5877,-0.0519,0.0657
0.0987,-8.9384,3.475,0.6348,-0.0325,0.1247
-0.204,-8.522,3.5797,0.7503,-0.0488,0.082
0.3105,-7.5326,3.9506,0.8128,-0.0663,0.0867
0.0562,-6.8447,4.2479,0.7518,-0.0385,0.1687
-0.0138,-6.5916,4.3394,0.5618,-0.026,0.2369
-0.6401,-6.3332,4.3783,0.4358,-0.0631,0.239
-0.8477,-6.2925,4.4818,0.3712,-0.075,0.2181
0.1035,-5.9258,4.6175,0.3046,-0.0766,0.178
0.5168,-5.8241,4.6899,0.2072,-0.0396,0.2043
0.5503,-6.2231,4.5135,0.1103,0.0195,0.2879
0.1932,-5.9462,4.6487,0.077,0.0663,0.2787
-0.1747,-4.9328,4.9555,-0.0253,0.0816,0.2866
-0.4804,-3.8363,5.2816,-0.2104,0.0704,0.2802
-0.4313,-3.5725,5.3414,-0.4748,0.0511,0.3029
-0.9344,-2.8863,5.452,-0.7194,0.0449,0.2689
-0.6712,-0.2082,5.9509,-1.4162,-0.0252,0.0969
-0.4989,1.1767,6.131,-1.9044,-0.0202,0.0341
-1.1832,4.1707,6.5432,-2.3841,-0.0549,-0.0509
0.5545,5.6381,5.9264,-2.502,-0.0938,-0.0573
1.2802,4.0367,4.5296,-2.502,-0.0062,0.1946
-1.1085,3.2656,3.0939,-2.502,0.0808,0.3819
-2.8995,4.8323,2.1356,-2.502,0.0066,0.2335
-0.2447,7.3149,0.9511,-2.502,-0.1261,0.0915
-0.4636,7.8796,-1.1186,-2.502,-0.0901,0.2496
-0.4857,0.8883,-5.0554,-2.502,0.0155,0.6544
-3.5073,-2.0596,-7.017,-2.502,0.1248,0.3041
-5.662,1.1922,-8.4754,-2.502,0.0773,-0.2773
-6.2782,3.0766,-9.4265,-2.502,-0.1003,-0.9324
-5.2522,-1.5482,-11.8816,-2.502,-0.349,-1.1494
-0.813,-9.1795,-14.3228,-2.502,-0.5413,-1.3478
-1.0618,-15.4995,-15.3787,-2.502,-0.5111,-1.4604
-2.263,-10.3208,-13.4973,-2.502,-0.5806,-1.7066
-1.6786,-5.2092,-12.417,-2.502,-0.8221,-1.6956
1.4387,-5.1344,-13.1683,-2.502,-1.0533,-1.2386
2.3402,-8.9988,-14.4766,-2.502,-1.0815,-0.7543
3.2363,-12.7878,-15.2889,-2.502,-0.9671,-0.1965
-0.9924,-9.7938,-14.1858,-2.502,-0.6907,0.1035
-1.5769,-9.0359,-14.0429,-2.502,-0.6876,0.1339
-0.664,-11.4873,-14.7619,-2.502,-0.6878,0.1503
-0.3182,-12.5276,-14.9569,-2.502,-0.6559,0.0096
-0.4331,-11.5657,-14.7864,-2.502,-0.5918,0.1033
-0.9954,-9.5545,-14.3803,-2.502,-0.5913,0.1295
-1.2467,-9.8213,-14.534,-2.4348,-0.6177,0.222
-0.2369,-10.4477,-14.7177,-2.2106,-0.6559,0.2387
-0.7304,-11.5268,-14.9198,-1.868,-0.6353,0.2813
-1.1013,-11.2433,-14.732,-1.5207,-0.6549,0.2753
-0.3984,-11.077,-14.5771,-1.2155,-0.6819,0.3138
-0.1161,-12.3177,-14.5508,-0.5651,-0.6757,0.2371
0.7113,-10.526,-13.8718,-0.1675,-0.6392,0.2169
-0.0221,-9.405,-13.2012,0.0838,-0.5824,0.2307
-0.3667,-8.2002,-12.5109,0.254,-0.5596,0.2242
-0.0981,-7.7175,-12.0221,0.3483,-0.5436,0.1917
0.8016,-7.1557,-11.4263,0.4268,-0.453,0.2078
-0.3188,-6.1328,-10.7563,0.4595,-0.3763,0.2593
-0.323,-6.332,-10.4285,0.4438,-0.3445,0.2888
-0.0676,-6.1537,-10.0869,0.4813,-0.275,0.2665
-0.8459,-6.052,-9.8614,0.5111,-0.2137,0.2945
-1.1755,-5.5065,-9.2812,0.5823,-0.0796,0.1722
-1.7055,-5.5687,-9.149,0.5747,-0.0299,0.1319
-1.9017,-5.7015,-9.0748,0.591,-0.0163,0.0653
-2.1284,-5.6333,-8.9761,0.6248,-0.0157,0.0037
-2.0166,-4.812,-8.6483,0.6557,-0.0394,-0.0471
-2.6632,-4.1677,-8.388,0.6429,-0.0699,-0.0641
-1.9507,-3.9589,-8.2505,0.5914,-0.1098,-0.0577
-1.584,-3.5426,-8.077,0.5373,-0.1221,-0.0402
-1.8508,-3.7346,-7.9729,0.4475,-0.1398,-0.0057
-1.9771,-3.8387,-7.9119,0.3793,-0.1785,-0.0102
-1.3663,-3.88,-7.7163,0.3151,-0.1952,-0.0255
-1.7539,-4.6415,-7.7557,0.2113,-0.1749,-0.0326
-0.9272,-5.0752,-7.8431,0.2123,-0.1542,-0.0851
-1.3753,-5.4179,-7.8724,0.2353,-0.1052,-0.0551
-1.4291,-5.0429,-7.7294,0.3045,-0.0796,-0.0944
-1.1982,-4.4082,-7.5625,0.3428,-0.053,-0.109
-1.6516,-3.8249,-7.3998,0.3093,-0.0457,-0.0693
