ax,ay,az,gx,gy,gz
-9.323,-2.1482,-0.9332,0.8655,-0.001,0.2629
-9.472,-4.4883,-1.9298,0.8665,0.036,0.3477
-10.5912,-1.7342,-1.3884,0.9254,-0.0397,-0.0713
-10.1282,-0.0652,-0.6383,0.503,-0.0736,-0.004
-10.0331,-2.8199,-1.118,0.1914,-0.1151,-0.0399
-9.3517,-4.2622,-1.3537,0.1164,-0.1637,-0.1853
-8.3515,-4.7958,-1.3944,0.2063,-0.1402,-0.3094
-8.0076,-4.867,-1.4249,0.2726,-0.0979,-0.3603
-8.3175,-4.922,-1.4046,0.2829,-0.0614,-0.4016
-7.4752,-6.3613,-1.6923,0.3235,-0.0272,-0.4097
-7.5511,-5.8397,-1.5194,0.5065,0.0459,-0.4557
-7.739,-3.67,-1.0828,0.5438,0.0861,-0.5254
-8.0357,-5.9061,-1.4327,0.3887,0.1043,-0.3679
-7.5081,-4.8168,-1.3107,0.6804,0.1167,-0.5176
-6.856,-4.483,-1.3346,0.6443,0.1455,-0.3364
-7.7175,-5.071,-1.4865,0.665,0.2071,-0.1138
-8.9623,-3.9188,-1.2951,0.7089,0.2057,-0.0023
-8.4132,-3.5498,-1.2568,0.6744,0.17,0.0582
-7.3687,-4.9992,-1.7091,0.6424,0.201,0.2634
-9.2106,-4.9944,-1.8885,0.8134,0.2786,0.3503
-9.1789,-3.8058,-1.7838,0.9649,0.3003,0.3169
-9.5007,-2.8774,-1.6708,1.0091,0.3225,0.2907
-9.8836,-2.4706,-1.6277,1.015,0.3547,0.26
-10.0792,-2.1105,-1.6732,1.0356,0.3846,0.2276
-10.3083,-1.4907,-1.8467,1.086,0.3842,0.2442
-10.1749,-1.5685,-2.059,1.0182,0.3575,0.3786
-11.33,-1.9699,-2.2217,0.9849,0.2915,0.483
-10.3807,-2.2959,-2.3174,0.9953,0.1874,0.5322
-9.9386,-2.3581,-2.2229,1.0885,0.1614,0.5683
-10.0439,-1.2628,-1.8604,1.1797,0.1708,0.4953
-10.2353,-0.0323,-1.4279,1.1872,0.1888,0.3632
-9.3404,-0.7801,-1.5153,1.1135,0.2417,0.3677
-10.8491,-0.347,-1.3113,1.1611,0.2886,0.2918
-10.9657,1.0822,-0.9063,1.1208,0.2387,0.2087
-9.92,0.5282,-0.9117,0.7933,0.1694,0.2694
-9.8877,0.2991,-0.9876,0.614,0.1618,0.3532
-9.99,-1.3232,-1.3041,0.513,0.1292,0.4031
-9.7591,-1.3573,-1.3789,0.4979,0.1016,0.3994
-9.7531,-1.6445,-1.4429,0.5307,0.108,0.3862
-10.1037,-1.3202,-1.3561,0.5537,0.1242,0.3764
-10.3627,-0.9505,-1.1832,0.5851,0.1317,0.3021
-10.2688,0.1119,-0.8405,0.5929,0.1208,0.1297
-9.7771,0.2806,-0.7298,0.4754,0.1398,0.0602
-9.3147,-0.119,-0.9248,0.355,0.1723,-0.0169
-9.8919,-1.1109,-1.2245,0.3128,0.1916,0.0649
-9.387,-0.4941,-1.2574,0.2791,0.1666,0.1304
-8.2331,-0.6401,-1.2885,0.1973,0.1656,0.2213
-8.8158,-0.0371,-1.1767,0.1535,0.2194,0.3604
-9.2166,1.1952,-1.0481,0.0365,0.2426,0.4609
-10.0875,1.4321,-1.1294,-0.1655,0.2427,0.5805
-12.274,2.2325,-0.8411,-0.3418,0.1655,0.5722
-13.5236,5.4778,-0.0275,-0.5868,-0.0013,0.3544
-12.3009,6.7735,0.2064,-1.1431,-0.2391,0.1523
-12.3829,7.0923,0.4899,-1.7459,-0.368,0.1325
-14.991,9.4642,0.7777,-2.1732,-0.4997,0.0914
-19.5996,18.7866,1.1498,-2.502,-1.3606,0.1527
-19.5996,19.5709,0.4092,-2.502,-2.2565,-0.7676
-19.5996,19.5709,-2.9593,-2.502,-2.502,-1.5455
-12.9793,19.5709,-10.2383,-2.502,-2.502,-1.5161
-9.5635,16.9502,-18.6401,-2.502,-2.502,-0.3462
-16.1181,12.591,-19.5709,-2.502,-2.502,0.4838
-17.4694,0.9278,-19.5709,-2.502,-2.502,1.2543
-15.996,-0.5288,-19.5709,-2.502,-2.502,1.184
-11.144,0.7382,-19.5709,-2.502,-2.502,1.2237
-7.8359,-9.871,-19.5709,-2.502,-2.502,1.8774
-9.7508,-19.5996,-14.8977,-2.502,-2.502,0.6897
-0.6526,-19.5996,-10.8365,-2.502,-2.502,-0.2702
1.4907,-19.5996,-7.4836,-2.502,-2.5008,-0.8409
2.8881,-19.5996,-5.0171,-2.502,-1.6897,-1.2518
1.788,-15.9165,-2.6267,-1.7502,-0.7149,-1.6737
-0.3727,-8.6853,-1.1707,-1.0408,0.0341,-1.679
-3.009,-6.2447,-1.1456,-0.9324,0.5448,-1.2415
-8.8851,-5.6907,-1.4518,-0.8635,0.7743,-0.9357
-10.4411,-4.3244,-1.4094,-0.8172,0.5989,-0.8951
-9.0676,-4.7258,-1.6014,-0.8421,0.3198,-0.6695
-9.0144,-4.7001,-1.4991,-0.911,-0.0968,0.1277
-8.9324,-6.3398,-1.6313,-0.7886,-0.2349,0.3625
-9.3577,-6.1448,-1.3807,-0.6335,-0.3186,0.4579
-8.9898,-5.7051,-1.0307,-0.4383,-0.3778,0.3278
-7.0235,-5.1218,-0.6269,-0.2605,-0.3003,0.1816
-7.0056,-5.2415,-0.4516,-0.0576,-0.068,0.0829
-8.0279,-3.6586,0.0287,0.2162,0.1733,-0.078
-9.0437,-1.5505,0.5952,0.2732,0.3227,-0.1663
-9.673,-1.4674,0.728,0.131,0.3572,-0.1459
-11.4754,-2.3533,0.6006,-0.0179,0.3187,-0.033
-11.8953,-2.522,0.6221,-0.0341,0.1451,-0.0622
-10.6122,-2.6219,0.6646,-0.1292,-0.1181,0.1161
-10.6379,-3.67,0.4947,-0.134,-0.163,0.2503
-10.5553,-3.8776,0.4744,0.0148,-0.1827,0.2175
-10.2969,-3.5492,0.5396,0.1712,-0.1776,0.1856
-10.0875,-2.4742,0.8937,0.303,-0.1423,0.0763
-9.7675,-1.4883,1.1922,0.314,-0.1058,0.0431
-10.1252,-1.8072,1.1922,0.244,-0.0786,0.0675
-9.8919,-2.4221,1.1581,0.2599,-0.0651,0.0606
-10.617,-2.1613,1.2724,0.3222,-0.0858,0.0322
-10.0696,-1.3657,1.4722,0.3605,-0.1501,-0.0331
-10.3071,-1.4291,1.4662,0.288,-0.2159,0.0273
-9.5982,-1.5829,1.5015,0.1741,-0.3606,0.0694
-9.5695,-1.4022,1.5942,0.1047,-0.3935,0.1303
-9.6431,-1.5823,1.6792,0.0468,-0.3994,0.1576
